gen,ind,L,objective_function_1,objective_function_2,constraint_ea_min,Ds,lc,ls,A_proj,A_nec,Nt,Nb,Re_t,Res,jl,js,jb,jr,jc,delta_PT,delta_Ps,hio,hs
25,494,7.375698351283011,178201.9873880856,0,-1.1730609631334117,0.7365999999999999,0.21555682528494857,0.31619383214677066,189.51457147216118,178.4959101235355,322.0,23.0,63936.524380211,15762.522649879107,0.7658932465819739,1.0416666666666667,0.9351899712047852,1.0,0.9530541507871704,97621.19445424015,2455.4028022351404,4963.836376271671,817.615125515014
25,191,8.07532615006586,180982.02219052787,0,-13.584878710997746,0.7874,0.230423347615579,0.3380003033293066,231.97765925990404,195.62161869326943,360.0,23.0,37240.75102308969,44800.70557394519,0.7043264637696227,1.0416666666666667,0.9326215767908062,1.0,0.9519862940076832,21810.050821806934,33855.00661761721,1102.671878641427,1339.066884728804
25,406,8.07532615006586,185855.54497805925,0,-19.654635413951297,0.7874,0.2304228132356347,0.3380003033293066,235.84395358090242,189.19790090253383,366.0,23.0,56250.16625799984,13754.724065858112,0.7725914519625506,1.0416666666666667,0.9314883994650712,1.0,0.9519875090533214,81623.27003252476,1968.6118449167375,4480.405135820487,756.0784572691905
25,478,8.546201915958761,187204.7111586777,0,-17.441056005220698,0.7874,0.21124640536248226,0.3227792997298627,245.50437705979857,200.50821600993922,360.0,26.0,37240.75102308969,33177.107563102305,0.7594946856187961,1.037037037037037,0.9418479937591592,1.0,0.9948887455617417,22676.660288797084,33529.067082424524,1102.671878641427,1246.6236769045167
25,342,5.480173140688016,188814.7823710924,0,-18.543095763737686,0.9398,0.28646671210693647,0.4460642029823589,268.5012057199065,217.33404368738255,614.0,12.0,48209.794172674396,12166.660400060387,0.7259114262844654,1.0769230769230769,0.9244325598922479,1.0,0.9248096190816357,64827.54999237796,1266.520496482892,3960.285173694562,613.6215857020334
25,393,5.522115173024757,188876.5620626777,0,-7.969862123471405,0.9398,0.287945242128882,0.4055259831305801,239.7109921076414,212.1902139224063,544.0,13.0,54413.260334599414,9464.383382892009,0.7885806570343831,1.0714285714285714,0.9510615509826471,1.0,0.9219817192403508,81657.67730570237,915.521296845397,4362.9680940397975,627.0846474712449
25,199,5.502113079977311,189205.88521881425,0,-18.94822885891675,0.9398,0.2871349558220029,0.4460642029823589,269.576153536584,217.49092828379764,614.0,12.0,48209.794172674396,12166.660400060387,0.7261233888093621,1.0769230769230769,0.9244325598922479,1.0,0.9235321147312491,64974.74007939141,1265.7014700863476,3960.285173694562,612.952874138437
26,427,7.80594256629372,140470.2774043647,0,-25.15527108882548,0.6858,0.2015168873204762,0.281114403111345,221.43616221258208,170.13230456218807,474.0,27.0,38041.86490043268,37110.47140159852,0.6970759228223531,1.0357142857142858,0.9277776431539752,1.0,0.9498536067430385,49406.82583302715,67437.93213110081,1495.476972548919,1440.3249944144247
26,489,5.8646153341067855,147561.77211560647,0,-11.912849002109525,0.7365999999999999,0.21555722274314398,0.3179150781553406,217.6086094641145,186.12890826070628,620.0,18.0,30880.36645816518,37856.4654726249,0.6495130887872556,1.0526315789473684,0.904671804462765,1.0,0.9495555792952208,32348.592261277165,59384.969644826386,1265.6576468061141,1349.527514361475
26,390,8.07532615006586,151299.1607383091,0,-16.183033224754265,0.7874,0.23042008850242057,0.3194937151240438,224.24507061790723,185.04658998096468,348.0,25.0,51366.55313529612,33518.29172014466,0.7673505608311765,1.0384615384615385,0.9314883994650712,1.0,0.9519937043954765,52610.87093201076,28870.75363863378,1426.1850961057107,1200.9666250934106
26,297,5.8646153341067855,155233.6075197485,0,-10.506078863309499,0.7365999999999999,0.21555732518876744,0.3179616434555729,217.6086094641145,188.39580704807204,620.0,18.0,29083.61929484692,37850.921414979115,0.6495473342589819,1.0526315789473684,0.904671804462765,1.0,0.9495553315040299,24662.74264953329,59370.95543722454,1206.3936758204377,1349.4776109213058
26,499,8.07532615006586,162329.95106005817,0,-14.969339680213551,0.7874,0.22959979561605565,0.3285307686715345,224.24507061790723,186.91865039488235,348.0,24.0,49236.58438899813,32596.287981133515,0.7722812158885204,1.04,0.9314883994650712,1.0,0.9538576115658897,43463.24164355694,26987.5926053385,1378.6749621954593,1192.654568543239
26,200,7.765255890440294,170276.50066249745,0,-7.149401394915753,0.6858,0.20251135271838783,0.2943873609642348,187.13124370254846,166.85888767573215,302.0,26.0,65343.95943051232,25903.923527749368,0.6757943833259032,1.037037037037037,0.9266069012815985,1.0,0.9510177537857494,93939.82997868478,5507.861167461564,5051.060788535283,899.1339609749317
26,249,7.819035676583081,170765.57788354758,0,-8.782319834456736,0.6858,0.2015168873204762,0.281114403111345,188.4272574346067,165.60328327700805,302.0,27.0,65343.95943051232,27126.990298441,0.6645607307690073,1.0357142857142858,0.9266069012815985,1.0,0.9536400712275068,94352.39625955478,6079.357093310538,5051.060788535283,910.7866104198098
26,286,8.07532615006586,171377.97618362634,0,-21.49158589572386,0.7874,0.23059025719316678,0.3198744878349609,235.84395358090242,186.45030964773073,366.0,25.0,53917.69330058666,14534.140993668916,0.7623199106730427,1.0384615384615385,0.9314883994650712,1.0,0.9516067328967409,67436.97722356401,2259.8878303889105,4331.150562514224,768.464433864843
26,370,8.07532615006586,171378.91059068087,0,-21.459301747374326,0.7874,0.23080240678192415,0.3198744878349609,235.84395358090242,186.4979090680447,366.0,25.0,53917.69330058666,14534.140993668916,0.7623906654444206,1.0384615384615385,0.9314883994650712,1.0,0.9511241479033498,67436.97722356401,2258.953423334355,4331.150562514224,768.1460140897182
26,381,7.819035676583081,171526.7798790246,0,-4.622928667541693,0.6858,0.22013112677804422,0.281114403111345,188.4272574346067,171.88672089400055,302.0,27.0,65343.95943051232,27126.990298441,0.6734637790782518,1.0357142857142858,0.906023089486346,1.0,0.9037964581384939,94352.39625955478,5318.155097833532,5051.060788535283,855.3149912082113
26,418,7.819035676583081,171526.7798790246,0,-4.622928667541693,0.6858,0.22013112677804422,0.281114403111345,188.4272574346067,171.88672089400055,302.0,27.0,65343.95943051232,27126.990298441,0.6734637790782518,1.0357142857142858,0.906023089486346,1.0,0.9037964581384939,94352.39625955478,5318.155097833532,5051.060788535283,855.3149912082113
26,409,7.791902803454747,171599.34296916358,0,-6.993939736116568,0.6858,0.19823916433374925,0.31645116045291327,187.7733951066467,167.66388926854785,302.0,24.0,65343.95943051232,24097.834481122645,0.6903788208911872,1.04,0.9266069012815985,1.0,0.9622485157199759,94144.24912177789,4710.513705937663,5051.060788535283,891.818721627589
26,429,4.912502683660654,176095.30447444232,0,-0.6067438835664705,0.7874,0.2341578543613589,0.4099877376333403,212.26815783636735,200.9986768178339,722.0,11.0,26517.766210612754,27399.603928536562,0.6970254324157737,1.0833333333333333,0.9251433102101412,1.0,0.9402684724908459,21677.30882941771,29019.715614323628,1120.468988401734,1238.9526310548486
26,494,7.375698351283011,178201.9873880856,0,-1.1730609631334117,0.7365999999999999,0.21555682528494857,0.31619383214677066,189.51457147216118,178.4959101235355,322.0,23.0,63936.524380211,15762.522649879107,0.7658932465819739,1.0416666666666667,0.9351899712047852,1.0,0.9530541507871704,97621.19445424015,2455.4028022351404,4963.836376271671,817.615125515014
26,517,8.383874493356004,180970.92750220821,0,-15.833614388728446,0.7365999999999999,0.21563356539818615,0.3179616434555729,215.4191110063985,178.2774703017517,322.0,26.0,61285.3284099836,15674.88577175484,0.7669704975748257,1.037037037037037,0.9351899712047852,1.0,0.9528672214665068,87620.98143767356,2638.519438664595,4798.477383536996,812.2403297426904
26,191,8.07532615006586,180982.02219052787,0,-13.584878710997746,0.7874,0.230423347615579,0.3380003033293066,231.97765925990404,195.62161869326943,360.0,23.0,37240.75102308969,44800.70557394519,0.7043264637696227,1.0416666666666667,0.9326215767908062,1.0,0.9519862940076832,21810.050821806934,33855.00661761721,1102.671878641427,1339.066884728804
26,406,8.07532615006586,185855.54497805925,0,-19.654635413951297,0.7874,0.2304228132356347,0.3380003033293066,235.84395358090242,189.19790090253383,366.0,23.0,56250.16625799984,13754.724065858112,0.7725914519625506,1.0416666666666667,0.9314883994650712,1.0,0.9519875090533214,81623.27003252476,1968.6118449167375,4480.405135820487,756.0784572691905
26,478,8.546201915958761,187204.7111586777,0,-17.441056005220698,0.7874,0.21124640536248226,0.3227792997298627,245.50437705979857,200.50821600993922,360.0,26.0,37240.75102308969,33177.107563102305,0.7594946856187961,1.037037037037037,0.9418479937591592,1.0,0.9948887455617417,22676.660288797084,33529.067082424524,1102.671878641427,1246.6236769045167
26,342,5.480173140688016,188814.7823710924,0,-18.543095763737686,0.9398,0.28646671210693647,0.4460642029823589,268.5012057199065,217.33404368738255,614.0,12.0,48209.794172674396,12166.660400060387,0.7259114262844654,1.0769230769230769,0.9244325598922479,1.0,0.9248096190816357,64827.54999237796,1266.520496482892,3960.285173694562,613.6215857020334
26,393,5.522115173024757,188876.5620626777,0,-7.969862123471405,0.9398,0.287945242128882,0.4055259831305801,239.7109921076414,212.1902139224063,544.0,13.0,54413.260334599414,9464.383382892009,0.7885806570343831,1.0714285714285714,0.9510615509826471,1.0,0.9219817192403508,81657.67730570237,915.521296845397,4362.9680940397975,627.0846474712449
27,534,7.8193080796949035,104255.73251606779,0,-18.161210973001108,0.6858,0.2015168873204762,0.281114403111345,195.60928205620164,158.8237729321144,418.0,27.0,43138.38268613658,37110.47140159852,0.712543236582095,1.0357142857142858,0.9341966149729779,1.0,0.9498536067430385,62254.289399283174,51952.869112749846,1653.7177125514715,1587.0064275708428
27,538,7.69238438295199,120578.89056260393,0,-3.3710628545589607,0.7365999999999999,0.21555722274314398,0.3179150781553406,190.28574750704166,175.587230109958,310.0,24.0,57663.09835833242,36111.30762418211,0.7707853997060241,1.04,0.9351899712047852,1.0,0.9530531826922021,63122.95197449549,32099.281216421412,1564.4076599803036,1269.9786063522415
27,427,7.80594256629372,140470.2774043647,0,-25.15527108882548,0.6858,0.2015168873204762,0.281114403111345,221.43616221258208,170.13230456218807,474.0,27.0,38041.86490043268,37110.47140159852,0.6970759228223531,1.0357142857142858,0.9277776431539752,1.0,0.9498536067430385,49406.82583302715,67437.93213110081,1495.476972548919,1440.3249944144247
27,489,5.8646153341067855,147561.77211560647,0,-11.912849002109525,0.7365999999999999,0.21555722274314398,0.3179150781553406,217.6086094641145,186.12890826070628,620.0,18.0,30880.36645816518,37856.4654726249,0.6495130887872556,1.0526315789473684,0.904671804462765,1.0,0.9495555792952208,32348.592261277165,59384.969644826386,1265.6576468061141,1349.527514361475
27,390,8.07532615006586,151299.1607383091,0,-16.183033224754265,0.7874,0.23042008850242057,0.3194937151240438,224.24507061790723,185.04658998096468,348.0,25.0,51366.55313529612,33518.29172014466,0.7673505608311765,1.0384615384615385,0.9314883994650712,1.0,0.9519937043954765,52610.87093201076,28870.75363863378,1426.1850961057107,1200.9666250934106
27,297,5.8646153341067855,155233.6075197485,0,-10.506078863309499,0.7365999999999999,0.21555732518876744,0.3179616434555729,217.6086094641145,188.39580704807204,620.0,18.0,29083.61929484692,37850.921414979115,0.6495473342589819,1.0526315789473684,0.904671804462765,1.0,0.9495553315040299,24662.74264953329,59370.95543722454,1206.3936758204377,1349.4776109213058
27,499,8.07532615006586,162329.95106005817,0,-14.969339680213551,0.7874,0.22959979561605565,0.3285307686715345,224.24507061790723,186.91865039488235,348.0,24.0,49236.58438899813,32596.287981133515,0.7722812158885204,1.04,0.9314883994650712,1.0,0.9538576115658897,43463.24164355694,26987.5926053385,1378.6749621954593,1192.654568543239
27,200,7.765255890440294,170276.50066249745,0,-7.149401394915753,0.6858,0.20251135271838783,0.2943873609642348,187.13124370254846,166.85888767573215,302.0,26.0,65343.95943051232,25903.923527749368,0.6757943833259032,1.037037037037037,0.9266069012815985,1.0,0.9510177537857494,93939.82997868478,5507.861167461564,5051.060788535283,899.1339609749317
27,249,7.819035676583081,170765.57788354758,0,-8.782319834456736,0.6858,0.2015168873204762,0.281114403111345,188.4272574346067,165.60328327700805,302.0,27.0,65343.95943051232,27126.990298441,0.6645607307690073,1.0357142857142858,0.9266069012815985,1.0,0.9536400712275068,94352.39625955478,6079.357093310538,5051.060788535283,910.7866104198098
27,286,8.07532615006586,171377.97618362634,0,-21.49158589572386,0.7874,0.23059025719316678,0.3198744878349609,235.84395358090242,186.45030964773073,366.0,25.0,53917.69330058666,14534.140993668916,0.7623199106730427,1.0384615384615385,0.9314883994650712,1.0,0.9516067328967409,67436.97722356401,2259.8878303889105,4331.150562514224,768.464433864843
27,370,8.07532615006586,171378.91059068087,0,-21.459301747374326,0.7874,0.23080240678192415,0.3198744878349609,235.84395358090242,186.4979090680447,366.0,25.0,53917.69330058666,14534.140993668916,0.7623906654444206,1.0384615384615385,0.9314883994650712,1.0,0.9511241479033498,67436.97722356401,2258.953423334355,4331.150562514224,768.1460140897182
27,381,7.819035676583081,171526.7798790246,0,-4.622928667541693,0.6858,0.22013112677804422,0.281114403111345,188.4272574346067,171.88672089400055,302.0,27.0,65343.95943051232,27126.990298441,0.6734637790782518,1.0357142857142858,0.906023089486346,1.0,0.9037964581384939,94352.39625955478,5318.155097833532,5051.060788535283,855.3149912082113
27,418,7.819035676583081,171526.7798790246,0,-4.622928667541693,0.6858,0.22013112677804422,0.281114403111345,188.4272574346067,171.88672089400055,302.0,27.0,65343.95943051232,27126.990298441,0.6734637790782518,1.0357142857142858,0.906023089486346,1.0,0.9037964581384939,94352.39625955478,5318.155097833532,5051.060788535283,855.3149912082113
27,409,7.791902803454747,171599.34296916358,0,-6.993939736116568,0.6858,0.19823916433374925,0.31645116045291327,187.7733951066467,167.66388926854785,302.0,24.0,65343.95943051232,24097.834481122645,0.6903788208911872,1.04,0.9266069012815985,1.0,0.9622485157199759,94144.24912177789,4710.513705937663,5051.060788535283,891.818721627589
27,429,4.912502683660654,176095.30447444232,0,-0.6067438835664705,0.7874,0.2341578543613589,0.4099877376333403,212.26815783636735,200.9986768178339,722.0,11.0,26517.766210612754,27399.603928536562,0.6970254324157737,1.0833333333333333,0.9251433102101412,1.0,0.9402684724908459,21677.30882941771,29019.715614323628,1120.468988401734,1238.9526310548486
27,494,7.375698351283011,178201.9873880856,0,-1.1730609631334117,0.7365999999999999,0.21555682528494857,0.31619383214677066,189.51457147216118,178.4959101235355,322.0,23.0,63936.524380211,15762.522649879107,0.7658932465819739,1.0416666666666667,0.9351899712047852,1.0,0.9530541507871704,97621.19445424015,2455.4028022351404,4963.836376271671,817.615125515014
27,517,8.383874493356004,180970.92750220821,0,-15.833614388728446,0.7365999999999999,0.21563356539818615,0.3179616434555729,215.4191110063985,178.2774703017517,322.0,26.0,61285.3284099836,15674.88577175484,0.7669704975748257,1.037037037037037,0.9351899712047852,1.0,0.9528672214665068,87620.98143767356,2638.519438664595,4798.477383536996,812.2403297426904
27,191,8.07532615006586,180982.02219052787,0,-13.584878710997746,0.7874,0.230423347615579,0.3380003033293066,231.97765925990404,195.62161869326943,360.0,23.0,37240.75102308969,44800.70557394519,0.7043264637696227,1.0416666666666667,0.9326215767908062,1.0,0.9519862940076832,21810.050821806934,33855.00661761721,1102.671878641427,1339.066884728804
27,406,8.07532615006586,185855.54497805925,0,-19.654635413951297,0.7874,0.2304228132356347,0.3380003033293066,235.84395358090242,189.19790090253383,366.0,23.0,56250.16625799984,13754.724065858112,0.7725914519625506,1.0416666666666667,0.9314883994650712,1.0,0.9519875090533214,81623.27003252476,1968.6118449167375,4480.405135820487,756.0784572691905
27,478,8.546201915958761,187204.7111586777,0,-17.441056005220698,0.7874,0.21124640536248226,0.3227792997298627,245.50437705979857,200.50821600993922,360.0,26.0,37240.75102308969,33177.107563102305,0.7594946856187961,1.037037037037037,0.9418479937591592,1.0,0.9948887455617417,22676.660288797084,33529.067082424524,1102.671878641427,1246.6236769045167
